likes,about_post,date,type,comments,tagged_names
19575.0, aashnashroff Verified IfoundmyCzech-mates🐎♥️#VisitCzechRepublic 65w,"AUGUST 8, 2019",post,67.0, 
26904.0, aashnashroff Verified Prahastreetsaremagic🧡🚃 . #VisitCzechRepublic 65w,"AUGUST 7, 2019",post,86.0, 
19288.0," aashnashroff Verified Nothingtocomplainabouthere☺️ Beingonaboatatgoldenhourwiththebestviewever,greatcompanyandsurroundedbystunningarchitecture,wasliterallythebestwaytoendday1hereinPraha♥️#VisitCzechRepublic ","AUGUST 7, 2019",post,84.0,  @visitcz 66w
24435.0," aashnashroff Verified Czech-ingyouout,Prague♥️&fallinginlove😍  #VisitCzechRepublic ","AUGUST 7, 2019",post,113.0,  @visitcz 66w
22511.0," aashnashroff Verified Coolstorybro,buthaveyoueverdrivenaroundPragueinavintagecar,checkingoutstunningcastlesfeelinglikeallkindsofroyalty?😍#VisitCzechRepublic ","AUGUST 6, 2019",post,118.0,  @visitcz 66w
21812.0," aashnashroff Verified MadeittoPraguewith toexploretheCzechRepublic,andI’msoexcitedforwhat’sinstoreoverthenextfewdays!☺️ . #VisitCezchRepublic 66w","AUGUST 6, 2019",post,84.0,  @visitcz
50242.0," aashnashroff Verified Lastofthebirthdayposts😅 CannotbemoregratefulforthepeopleIhaveinmylife.Ihaven’tbeenatmybestrecently,andthere’snobetterfeelingthantobesurroundedbysomuchloveandpeoplegoingaboveandbeyondjusttoseeyouhappy.Trulyblessedwiththebest🤗 ImaynothavebeenabletoreplytoeverycommentandDM,orrepostallstories,butI’mstillreadingandreplyingtoasmanyasIcan.Pleaseknowthateverywishissoimportanttomeandmakesmesosohappy!Youguysarebeyondamazing🙏🏻♥️ P.S.getyourselfafriendwhonotjustthinksofyou,butalsoyourInstagramonyourbirthday.WhatwouldIdowithoutyou 🥺🥰 66w","AUGUST 6, 2019",post,113.0,  @caughtinacuff
40806.0," aashnashroff Verified HelloEurope,there’sanoverpacked,overexcitedbirthdaygirlcomingyourway☺️☺️☺️☺️ 66w","AUGUST 5, 2019",post,118.0, 
48597.0," aashnashroff Verified 26,you’relookinggoodalready!💥💜 66w","AUGUST 4, 2019",post,53.0, 
21631.0," aashnashroff Verified Celebratingtwothingstoday🥳 HappyFriendship’sDay!🤗♥️💃🏻Mygirl andImetforthefirsttimeinschoolwhenwewere8😱althoughwedidn’ttalkmuchbackthen,18yearslater,we’reinseparable!nooneI’dratherwork,travel,fight,gossip,andshopwith!Sohere’stomyBFF,andit’stimeforyoutocelebrateyourstoo,bymakingthemostof offerstodayforsomeBFFpampersessions!😍NykaaNaturalsproducts,includingtheirWanderlustrange,areonbuy2get1free,andtheirSkinSecretsSheetMasksareonbuy5Get5instoresandonNykaa.com!💗 . #NykaaBFF#NykaaBFFSale#NykaaBeauty ","AUGUST 4, 2019",post,87.0,  @caughtinacuff @nykaabeauty’s @NykaaBeauty 66w
40413.0," aashnashroff Verified Mymane&Iareready,it’stimetoturn26!🦁🥳 . Wentbacktomychampagne-yblondebalayagefromlastyearbecauseIreallymissedit,andwhatbettertimethanmybirthday💃🏻ColouredbymyfavegirlAvanifrom 💗 66w","AUGUST 3, 2019",post,85.0,  @happyinthehead
21375.0," aashnashroff Verified CelebratingNationalLipstickDaywitharareboldlipandacontestforyou!💕🥳 HeadovertoNykaa.comorgotomystoryandswipeuptofindyourvibeandcommentdownbelowwithyourlipstickshadeandIwillchoose2luckywinnerswhowillreceive productsworth₹5000💃🏻🤩 Also,ifyoushopfromM.A.Con above₹3000today,usemycodeNYKMACBASHOFFandyoucangetaBlackLipsPouchfree! . #NationalLipstickDay#MacLipstickDayWithNykaa 67w","JULY 29, 2019",post,128.0,  @maccosmeticsindia @mynykaa
14693.0," aashnashroff Verified I’macaffeineaddict,andnowlookslikemyskinisbecomingonetoo!Igotmyhandson productsrecently,andofcourseIwasverykeentotrythemout!GivemeanythingwithcoffeeandI’llbealloverit😍 Thepackagingisfun,they’reinfusedwithcoffee,andtheysmelldivine!MyfavouritehastobetheCoffeebodyscrubwhichnotonlyexfoliates,buthelpsreducetanandcellulite,andgivesyoupolished,softskin.TheirDeepPoreCleansingregimeisamusttry,andifchocolate’smoreyourthing,youshoulddefinitelytrytheirChocoBodyButter! . Youcanshoptheirproductsonwww.mcaffeine.comandtrythemforyourself! . #StayCaffeinated#mCaffeine#NakedandRaw#NakedandRich#FlipsideInfluencer 67w","JULY 28, 2019",post,149.0,  @mcaffeineofficial’s
26007.0," aashnashroff Verified Don’tknowifit’sthis dressorthislittleoasis,butIlookquitehappyforsomeonewho’sbeenoutsideformorethanaminutein40degrees🥵 67w","JULY 27, 2019",post,234.0,  @hemantnandita
21525.0, aashnashroff Verified Gettingthepar-teastarted😏 67w,"JULY 26, 2019",post,55.0, 
23504.0," aashnashroff Verified I’mthehappiestwhenItravel,soimaginemyexcitementtobeonboard dailydirectflightfromMumbaitoAbuDhabi!✈️ Supercomfortableandeasyonthepocket,soifyou’vealwayswantedtogototheMiddleEast,now’sthetimetologontoGoAir.inortheirapptobookyourflighttickets! . #FlySmart#GoAir#WORDInfluencer #ad 67w","JULY 26, 2019",post,117.0,  @goairlinesindia’s @whatstheword.co
28567.0," aashnashroff Verified Weekendcommute✈️😏 (toomanyDMsaboutthisoutfit,sotapfordeets)💕 67w","JULY 26, 2019",post,37.0, 
