likes,about_post,date,type,comments,tagged_names
12130.0," malvikasitlaniofficial Verified Ifyou’restilllookingforsomeNYmakeupinspiration,looknofurther!🥳  Icreatedthislookusingtonesthatmostofyouhaveinyourmakeupkitsoit’ssupereasytoachieve.Plus,Italkabouthowyoucanmakechangesinyourlifestartingtodayandliveanamazingyearin2019❤️Clickthelinkinmybio😀  #changes#love#2019#january#workhard#makeup#goals#dreams#now 97w","JANUARY 1, 2019",post,98.0, 
12433.0, malvikasitlaniofficial Verified #2018bestnineWoa👀🙌🏻Thankyouforthelouuuuveeee!❤️😍 98w,"JANUARY 1, 2019",post,338.0, 
10259.0," malvikasitlaniofficial Verified Heybabes!  Ijustuploadedthelastvideoof2018!Thishasbeensuchanamazingyearformychannelnit’sbecauseofyou❤️ Icannotthankyouenoughforsupportingmethroughthisyearandpushingmetodobetterwitheveryvideo❤️Intoday’svideo,Italkabouthowyoucanenter2019withapositivemind,howit’stimetogetupandstartworkingtowardsyourgoals,howtobattlelonelinessandloveyourself. IhopeI’vemadeasmalldifferenceinyourlifewithtoday’svideo🙂  Afterwatchingthisvideocommentdownbelowandwe’lltalksomemore...tellmewhatpartresonatedwithyouthemost❤️Iloveyou. #bestyear#bye2018#makeup#love#2019#newyear#loveyourself#newbeginnings 98w","DECEMBER 31, 2018",post,93.0, 
12751.0," malvikasitlaniofficial Verified Whoisreadytoend2018withabangingmakeuplook?😉  Icreatedthislookusingonly  hasbeenatthetopformeeversinceIstartedmychannel,itholdsaveryspecialplaceinmyheart❤️Iabsolutelylovehowthisturnedout💄 Inthisvideo,IteachyouhowtogetsuperglowyskinandtipsntricksonhowyoucanmakeyourmakeuppopthisNewYearsEve👸🏻💃🏼Linkisinthebio #makeup#myntra#maccosmetics#onebrandtutorial#newyearseve#2018#december#greenwing#glow 98w","DECEMBER 29, 2018",post,103.0,  @maccosmetics @😍 maccosmetics
9637.0, malvikasitlaniofficial Verified Giveawayalert!!!Youcanwin ChristmasPRkitwithalllltheseamazinggoodies😍😍😍Rules 1.Follow- CommentdownbelowwhatproductfromTheFaceshopisonyourChristmaswishlist? CONTESTISCLOSED. #thefaceshopindia#skincare#contest#giveaway#christmas#2018#december#prkit 98w,"DECEMBER 27, 2018",post,325.0,  @thefaceshopindia @thefaceshopindia 2.
9991.0, malvikasitlaniofficial Verified MERRYCHRISTMASMYLOVES!🤶🏼👸🏻❤️💋🎄Intoday’svideoIteachyouhowtogetthislookandalsotalkaboutmyChildhoodChristmasmemories!👶🏻Iloveyouall!IhopeyouhavetheBESTChristmas!💋😘#christmas#love#redlip#classic#santa#hohoho#2018#glow#december#winter 99w,"DECEMBER 25, 2018",post,228.0, 
8686.0, malvikasitlaniofficial Verified Heybabes! sentmethishugeChristmasPRkit!😍it’ssobeautiful! Filledwithsomeamazingskinproducts❤️ ThesearesomeofmyfavproductsfromthefaceshopPRKit🤶🏼Offer:ShopaboveRs.1299andgetthetherapyfirstserumfree(50ml) #thefaceshopindia#skincare#love#lotions#offer#skinlove 99w,"DECEMBER 24, 2018",post,66.0,  @🥰🙋🏻‍♀️ thefaceshopindia
9005.0, malvikasitlaniofficial Verified YouallknowI’manudelipstickkindaguuuurl👸🏻 I’vepickedmyfavnudelipshadesfromthe liquidliprange TheselipshadesarethegotoNudesforthispartyseason💃🏼 Swipeleft: Icon Trendsetter Flirt Whichoneisyourfav???Offer:BuyworthRs.3000getaliquidmatteminifree Onlyon #nudesforever#nudelip#makeup#love Clickthelinkinmybiofortheoffer 99w,"DECEMBER 24, 2018",post,257.0,  @hudabeauty @mynykaa nykaabeauty #hudabeauty
25068.0," malvikasitlaniofficial Verified 24.12.1999  Alettertomybabybrother ✉️AsyouturnayearolderIwantyoutoknowthatnomatterwhatlifethrowsatyou,yougotme.Ihopeyourealizethatthislifeisamazingandsoveryprecious. Ihopeyoumeetsomeamazingpeopleandhavelifechangingexperiences. Remembertowalkawayfrompeoplethatdon’ttreatyouwell.Loveunconditionallyandbekindtopeople.Workveryhardandbesincerebecausethat’stheonlysureroadtosuccess.Learnmore.Readmore. Ihopeyougrowuptobeafineman. Youarethelightofmylife.Mytwin. Mymostfavhuman. Idon’tknowwhatIwould’vedonewithoutyou. Don’teverstopbeingyourquirky,funny,weirdself. Ididn’tknowIcouldlovesomeonesomuchuntilIsawyou19yearsback❤️ IhopeyouknowthatI’malways2stepsbehindyou(Notinabigsister-motherlykindawayLOL) Iloveyoumonkey🐒(DoyouguysrealisehowI’malwaysholdinghimineveryphoto!LOL)protectiveorwhat?!😅 #Always2stepsbehind#babybrother#twinzies#Birthday#19 99w","DECEMBER 24, 2018",post,118.0,  @jakesitlani
4699.0," malvikasitlaniofficial Verified Heyguys! It’sChristmasseasonandwhodoesn’tdesiretheperfectmanicurewiththebestpartiesaroundthecorner? With ‘sDIYmanicureessentials,I’mallsettoacemynailgamethisseason!💅🏼Andsincethisseasonisallabout,spreadingtheloveandjoy,here’syourchancetowinthislimitededitionDIYManicurehamperworthRs.5000!😀 Headonto pagetoparticipateinthisMegagive-awaynow!#OPIObsessed#InfiniteUpgrade#GiveAway#love#itschristmas#opi 99w","DECEMBER 21, 2018",post,812.0,  @opi_india @opi_india
13343.0," malvikasitlaniofficial Verified NEWVIDEOALERT!🔔🔊📣Intoday’svideo,Ishowyouhowtocreate5EasyHairstyles!Trustme,thesehairstylesaresocuteandverydoable!😊 Youcanwearthesetocollege,officepartiesorreallyanywhere🤷🏻‍♀️👸🏻Linkisinmybio😘  #hairstyle#easypeasy#braids#party#college#season#december#pantene#ad#love 99w","DECEMBER 21, 2018",post,86.0, 
9234.0," malvikasitlaniofficial Verified Heyyyeeguys!😍💝ExcitedtobeshotbythenewiPhoneXRwithimprovisedcameraquality,whilewearinganeccentricensembleby Theinfusionofcolourelevatedtheglamourquotient,whichwasskillfullycapturedonthenewestsleeklaunchbyapple😍  Shotby-  by- #thepeacockmagazine#iPhoneXR#apple#love#fashion 99w","DECEMBER 21, 2018",post,174.0,  @falgunishanepeacockindia @falgunipeacock @shanepeacock Styled @eshaamiin1 #falgunishanepeacock
8572.0, malvikasitlaniofficial Verified ‘Tistheseasonofweddings!💝💟WeddingGuestMakeuplookusingONLYDrugstoreproductsisnowliveonmychannel!😍🤩 Areyoua Boldbabe👩🏽ORSimpleGal?💃🏼#love#makeup#drugstore#wedding#tutorial#indian#shaadiseason Linkisinmybio 99w,"DECEMBER 19, 2018",post,86.0, 
18029.0," malvikasitlaniofficial Verified Ah,thisdress❤️ yes,IwillberepeatingthisonotheroccasionsbecauseI’mthatgirl💃🏼💁🏻‍♀️ Heels- - ","DECEMBER 15, 2018",post,40.0,  @sheinofficial And @forever21 Watch @justcavalli_official 100w
6015.0," malvikasitlaniofficial Verified Heybabes! Bobbibrownhassomeamazingluxuriouslipsticksinmultiplefinishes🤩 (Swipeleft) LuxeLipLiquidHighShine-RedtheNews&AuNatural1 LuxeLipVelvetMatte-DoubleBare PricedatINR3,600/-each Availableatall stores! AlsoavailableatyournearestSephoranykaa.comandmyntra.com 💋💄💄 #BobbiBrown#BobbiBrownIndia#LuxeLip Linkisinmybio 100w","DECEMBER 14, 2018",post,227.0,  @bobbibrown
9025.0," malvikasitlaniofficial Verified Tutorialonthislookjustwentuponmychannel❤️💋Also,Italkabouthowdrugstoremakeuphasbecomesoexpensive!😥😖😰 Watchthevideoandcomeshareyourthoughtshere!😊I’mwaitingtohearwhatyouthink. Clickthelinkinmybiotowatch🍑😇🍷💃🏼#makeup#tutorial#love#yellowpop#drugstore#jaclynhill#morphe 101w","DECEMBER 11, 2018",post,92.0, 
13859.0, malvikasitlaniofficial Verified Lovethistopfrom !😍❤️ Doyoulove?🥰🤩 IdidaclothinghaulfromSBLrecentlyonmychannel😀 Alltheoutfitswereawesome! Clickonthelinkinmybiotowatchit👗 📸 #clothing#haul#fashion#outfit#december#love#stalkbuylove 101w,"DECEMBER 7, 2018",post,109.0,  @stalkbuylove @crashboombangproductions #SBL
6135.0," malvikasitlaniofficial Verified Hieeebabes!😍😘Themostamazingthingaboutmakeupisthatyoucanswitchyourlookaccordingtoyourmood💋💄Inthemoodtoparty?ThenRedlipsandglitteryeyesitis!💄Planningtogoonadate?NudelipswithsofteyeswillgiveyoutheperfectGirlnextdoorlook!👩🏻‍🦰Whichonedoyoulikemore? Icreatedtheselooksusing ‘sKareenaKapoorKhancollectionwhichisnowavailableon atsomereallygoodoffers,thanksto#MyntraBeautyEdit!Someofthemajoroffersthatyoushoulddefinitelygoforarebelow!Clickthelinkinmybiotograbthesedealsbeforestocksrunout!😁💄30-50%offon +amazingcombostochoosefrom!💄Upto50%offontopbeautybrands 💄LipsticksstartingfromRs.299! 💄Shopforrs.5000andgetrs.250offonpersonalcareproductsforthenextthreemonths #MyntraBeautyEdit #TrySomethingNewToday #MyntraBeauty #galleri5InfluenStar 101w","DECEMBER 6, 2018",post,120.0,  @lakmeindia @myntra @lakmeindia
10844.0, malvikasitlaniofficial Verified 🍕 101w,"DECEMBER 5, 2018",post,91.0, 
5470.0, malvikasitlaniofficial Verified Youcannevereverhaveenoughmakeup😍andI'vegotmyhandsonallthesweetdealsthat hastoofferduring#MyntraBeautyEditwhichisontilltomorrowmidnight!⏱ Especiallylovetheofferson wherethere's25-50%off!!😧 SomeoftheotheroffersthatIknowmybabeswouldloveare: 30-50%off 💄Flat35%offonL.AGirl 💄Upto50%offontopbeautybrands 💄Upto40%offonskincare 💄Shopforrs.5000andgetrs.250offonpersonalcareproductsforthenextthreemonths!😍🤗 Gocrazy! Clickthelinkinmybiotoshop💄💋 #shopping#MBE#myntra#ad#love#sale#shoptillyoudrop#makeup#forever#lipsticks 101w,"DECEMBER 5, 2018",post,122.0,  @myntra @maybelline @💄lakmeindia
11005.0, malvikasitlaniofficial Verified Heybabes! GIVEAWAYALERT!😀  Rulesaresupersimple!!!•Tellmeyourfaveskincaretipsforthewinter •PickyourfaveWintercareCombofromTheFaceShop •Follow Tag#TheFaceShopIndia#WinOverWinter  1luckywinnerwillgetaWintercareComboHamper❤️😍GoodLuck! ,"DECEMBER 5, 2018",post,35.0,  @TheFaceShopIndia @😘 thefaceshopindia 101w
11672.0," malvikasitlaniofficial Verified HappiestBirthdaytomyOnenonly❤️ Howaremothersevenreal? Howistheirlovesounconditional? Soselfless?Howcanarelationshipbetween2peoplebesounfilteredandpure? OnlyaMothercanaccept,forgive,compromise,sacrifice,tolerateandliveforothers. Idon’tknowhowtheydoit. TheyonlydeservetheBest. I’msoblessedtohaveyouinmylife Thebravest,mostkindheartedpersonIknow❤️ You’retrulyanangelsentfromabove🧚🏻‍♀️ I❤️u #bffs#mother#birthday#love#purity 101w","DECEMBER 5, 2018",post,269.0,  @jenifercaroline7
4574.0," malvikasitlaniofficial Verified WinterSpecialCareDr.Belmeur Iloooovethisproduct! Igetbreakoutseverymonthandit’ssoannoying,Iknowweallgothroughthesamething🙁 Thiswintercomboissuperimptomeespeciallythismonthbecausethere’ssomuchhappening!Christmas,Newyear,birthdaysandsomuchmore🤩❄️🎄Itcontainstwotypesofbands 1.SpotPlasterBand(beforeyoupopitout)containsSalicylicAcidandWillowHerbforskincalming-Applythatontheacnespotandgotobed.Thenextmorning,justtakethatbandoffandyou’llseehowthespothasdrieduporhasflattened.It’sreallyamiracleproduct.I’veusedit4timesalreadyandit’sworkedformeamazinglywell😀 2.SpotHydrocolloidBand(afteryoupopitout):Hydrogeltypethatabsorbsandprotectswoundinfections.Youcanapplythisbandafterit’sdriedout,tokeepitfromgettinginfected. Ifyouknowyouhaveabigdaycomingup,dothissimplyroutinethenightbeforeandyou’llbegoodtogo! I’veincludedtheTonerandtheAtoSaltcreaminmynighttimetoo❤️#TheFaceShopIndia#WinterCombos ❄️❄️⛄️ 101w","DECEMBER 4, 2018",post,36.0,  @#WinOverWInter thefaceshopindia
9830.0, malvikasitlaniofficial Verified ByeThailand!😍❤️😩 Seeyousupersoon!CauseIlooouurrrveyou!🌴☀️WhatanamazingweekithasbeenwithMother !🥰❤️Ending2018inthebestway!❤️#vacay#love#motherdaughtertrip#holiday#thailand#bangkok#fun#birthday#weekend#letsgetback#home 102w,"DECEMBER 3, 2018",post,47.0,  @jenifercaroline7
16379.0, malvikasitlaniofficial Verified Lookinrightatyou✨  Skin- ProFiltr240/L.Agirlpro-PureBiegeandMaybellineFitMeconcealer-SandSable Eyes- NewNudePalette Glow- BakedhighlighterBK12 Brows- GoofproofBrowpencilNo.5 Contour- Hoolabronzer Blush- Sweetcheekspalette Lips- StunnaLipPaint-Uncensored💄💋 Lens- Grey Swimwear- #thailand#nature#pool#swimtime#bikini#flowers#love#december#2018#waterbaby#makeup 102w,"DECEMBER 1, 2018",post,99.0,  @fentybeauty @hudabeauty @paccosmetic @benefitcosmetics @benefitcosmetics @nyxcosmetics @fentybeauty @freshlook_in @sheinofficial #vacay
14981.0, malvikasitlaniofficial Verified Raremoment! RedLip❤️by StunnaLipPaint-Uncensored💋💄 102w,"NOVEMBER 30, 2018",post,135.0,  @fentybeauty
18479.0, malvikasitlaniofficial Verified Livin’mybestat26🧜🏻‍♀️🌼☀️💦Nevertakeyoureyesofftheprize Alwaysrememberthebiggerpicture-Thefuture. Youmaywanttogiveupmultipletimesbutstayatitandfocus. Thebestdaysofyourlifeareyettocome🍃💜#werk#vacay#thailand#waterbaby#bangkok#love#holiday#pool📸- MyMomzieee🌟❤️ Swimsuit- ,"NOVEMBER 29, 2018",post,82.0,  @jenifercaroline7 @sheinofficial 102w
22242.0," malvikasitlaniofficial Verified 🌴🌸🌼Livin’it,lovin’it!🌼🌸🌴Swimwear- #vacay#bangkok#thailand#love#holiyay#holiday#pool#november#2018#bloggerlife#traveldiaries#world 102w","NOVEMBER 28, 2018",post,129.0,  @sheinofficial
11255.0, malvikasitlaniofficial Verified Heyguys! Ijustuploadedanothervideo!!! Clothinghaulisnowuponmychannel!😍 Clickthelinkinmybiotocheckitout🤩  Iwassooopleasantlysurprisedbyalltheoutfits😍👗👠 Lipstick- liquidlip-ChaiandMonaLisa Lenses- Grey Top- #clothinghaul#stalkbuylove#november#SBL 102w,"NOVEMBER 27, 2018",post,82.0,  @😍 stalkbuylove @mynykaa @freshlook_in @stalkbuylove #love
7954.0, malvikasitlaniofficial Verified Heyguys! TheChandigarhVlogisnowuponmychannel!😍 It’ssuperentertainingandSOfunny! Killeditwiththeeditonceagain😅🐒 20minutesofcrazyfun!🤩  Didyouwatchit?What’syourfavouritepart?Ilovedthepeacockrun😅 Linkisinmybio!😘 #aveda#chandigarh#love#trip#blogger#worktrip#india 103w,"NOVEMBER 26, 2018",post,270.0,  @jakesitlani
16027.0, malvikasitlaniofficial Verified ItoldhimifyouwanabeonmyInstagramatleastgivemeapose... 🤷🏻‍♀️HavingthebesttimeinBangkokwithmymom!!!😍 Dress: : :Dressberry Lipstick- luxeliquidlipvelvetmatte-DoubleBare 103w,"NOVEMBER 26, 2018",post,129.0,  @sheinofficial Jacket @westsidestores Shoes @bobbibrown
7627.0," malvikasitlaniofficial Verified BlackFridaySaleonShein!😍❤️ TheSheinTryOnHaulvideoisuponmychannel😀 Foundsomeamazingclothesthistime!💃🏼ANDIalsohavea20%offdiscountcodeforyouguys😍 Headontomychanneltocheckitout,linkisinthebio👗🎒#shein#love#tryon#haul#clothing#winters#2018#november  ","NOVEMBER 22, 2018",post,134.0,  @sheinofficial @shein_in 103w
7716.0, malvikasitlaniofficial Verified Thelightwastoogood!Ihadtotakeafewmore...📸Thishighlyrequestedmakeuplookisnowuponmychannel💁🏻‍♀️🧚🏻‍♀️Eyes- NewNudeeyeshadow Lashsensationalmascara Glow- bakedhighlighterBK12 Brows- xKKK-Espresso Lips- DriversSeat Clickthelinkinmybiotowatch☀️🌸#love#makeup#sunkissed#chandigarh#glow#makeuplook#tutorial 103w,"NOVEMBER 21, 2018",post,115.0,  @hudabeauty @palette maybelline @paccosmetic @lakmeindia @smashboxcosmetics
10696.0, malvikasitlaniofficial Verified ☀️❄️🌸🌱🍃SurroundedbyGorgeousness! 103w,"NOVEMBER 20, 2018",post,37.0, 
5724.0," malvikasitlaniofficial Verified CleansingissuperImportantroundtheyear,especiallyinthewintersbecausethecoldcanmakeyourskindryandforthatIloveusingtheRicewaterbrightcleansingfoamandSmartPeelingmildpapayascrubeveryotherday🧖🏼‍♀️ They’rebothverymildandworkwellforallskintypes Thericewaterbrightlip&eyeremoverisabrilliantmakeupremover,Ifinishedawholebottleofit😬 There’sanoffer:Buy2productsget2freeineachcombo🤗 Clickthelinkinmybiotocheckitout #TheFaceShopIndia#WinterCombos ","NOVEMBER 20, 2018",post,268.0,  @#WinOverWInter thefaceshopindia 103w
10596.0," malvikasitlaniofficial Verified ☀️Soakingitin☀️I’minthemostbeautifulpartofChandigarh🍂🌸🌺☘️Surroundedbytrees,birdsandfreshair!🌼☀️ ThishastobeoneofthemostbeautifulVilla’sIhaveeverseen!🌿Thankyou 🌿 Beyondgratefulforthisopportunity❤️Checkoutmystoriestoseethisgorgeousplace! #love#aveda#blogger#travel#trip#winters#2018#november#estee 104w","NOVEMBER 19, 2018",post,103.0,  @aveda
4741.0, malvikasitlaniofficial Verified Heyguys! Winterisalmosthere! hascurated8comboswiththeirwinterspecificproductsthataddressdullnessanddrynessconcernsthatthisseasonbringsalongfordifferentskintypes!😍 Offer:Buy2Get1Free!Shopacomboofthreeandget1productfree!Staytunedformoreinfoonmyfavoritecombosforthiswinter!#TheFaceShopIndia#WinOverWinter #skincare#winter#november#2018 Linkinmybio🌟 104w,"NOVEMBER 16, 2018",post,4128.0,  @❄️😀 thefaceshopindia
8082.0, malvikasitlaniofficial Verified Oneofmymostfavpalettes!❤️😍 NewNudePalette🌟✨⭐️Incrediblystunningshades!IhopeitcomestoIndiasoon! #hudabeauty #palette#rose#eyelook#nudeforever 104w,"NOVEMBER 15, 2018",post,65.0,  @hudabeauty @newnude
17263.0," malvikasitlaniofficial Verified CutiePatootie🥰😘✨🌟SpenttheentireSundaywithsomeawesomepeopleatImagica🌟✨ Ifyouhaven’twatchedmyrecentVlog,checkmystories😘  #vlog#summer#november#2018#imagica#themepark#sundayvibes#sundaze 105w","NOVEMBER 12, 2018",post,69.0, 
10985.0, malvikasitlaniofficial Verified 😎☀️Top&bag- - - #imagica#itshotaf#summer#2018#november#themepark#nomakeup 105w,"NOVEMBER 11, 2018",post,82.0,  @sheinofficial Tights @hrxbrand Shoes @myntra #love
12973.0, malvikasitlaniofficial Verified Midpose💃🏼🧚🏻‍♀️ 105w,"NOVEMBER 8, 2018",post,48.0, 
6667.0, malvikasitlaniofficial Verified 💥NewvideoAlert💥  HappyDiwaliyouguys!🤗🤗🤗 Icreated3looksforDiwaliusingonlydrugstoreproducts!🔥😍 Swipeleftntellmewhichoneisyourfav! Ikeptitreallysimpleneasyforallofyou😚  Clickthelinkinmybiotowatchit #drugstore#myntra#diwali#makeup#indian#november#2018#youtube#beauty 105w,"NOVEMBER 7, 2018",post,143.0, 
8440.0, malvikasitlaniofficial Verified 💥NewvideoAlert💥  HappyDiwaliyouguys!🤗🤗🤗 Icreated3looksforDiwaliusingonlydrugstoreproducts!🔥😍 Swipeleftntellmewhichoneisyourfav! Ikeptitreallysimpleneasyforallofyou😚  Clickthelinkinmybiotowatchit #drugstore#myntra#diwali#makeup#indian#november#2018#youtube#beauty 105w,"NOVEMBER 6, 2018",post,139.0, 
5069.0," malvikasitlaniofficial Verified Giveawaytime!!!NIVEAhaslaunchedtheirnewOil-in-LotionRange!TheyhaveAlmond,JojobaandArganoil! Thefragranceisamazingandit’sextremelymoisturising❤️ Theoil-in-lotionrangeprovidesanindulgentexperienceforyourskinwhileawakeningyoursenses🧖🏼‍♀️Ilovedrenchingmyselfinthisbodylotionrightbeforebed❤️Niveahasbeenmygo-tobrandforbodymoisturizers❤️ContestRules: 1.Follow  andMe 2.Tellmehowyouliketospendyour#MeTimeor#PamperingTime Don’tforgettoHashtag#AwakenYourSenses  1luckywinnerfromMumbaiwillwinproductsfromtheNewrange❤️#nivea#love#pamperingtime#selflove#metime#lotion#skincare 106w","NOVEMBER 2, 2018",post,118.0,  @mynykaa @niveaindia
6525.0," malvikasitlaniofficial Verified Brandnewvideouponmychannel!🤓 Itriedthe NewNudePalette❤️🔥Iabsolutelylovedit,it’spigmentedandblendsbeautifully😍(Swipelefttoseethepalette)TheMulti-ReflectiveshadowsgiveaverywetlookontheeyelidswhichI’mallabout😍 Itretailsfor65$onSephora. Lipstick- ULTRAMatteinGrace Lashes- Samantha’s Glow- SophXHighlighterPallete Clickthelinkinmybiotowatchmecreatethislook🤓 106w","NOVEMBER 2, 2018",post,120.0,  @hudabeauty @nykaabeauty @hudabeauty @makeuprevolutionindia
11002.0, malvikasitlaniofficial Verified 🍕onmymind...Eyes- NewNudePalette Lashes- Sasha Lipstick- UltraMatteGrace Tutscominsoon... 106w,"NOVEMBER 1, 2018",post,21.0,  @hudabeauty @hudabeauty @nykaabeauty
12543.0," malvikasitlaniofficial Verified 🎃HappyHalloween!!!🎃 Beencreatingfunlookssince2016!😻 Can’tbelievehowfarI’vecome!🥰❤️ MakeupisSOmuchfun! Halfskull,PopArt,Vampire,HarleyQuinn,Joker,Modernskullbride🔪☠️ Whichoneisyourfav?🤪🤔 IhopeyouhaveasafeandawesomeHalloween!!!😍🔥#love#halloweenmakeup#31st#october#harleyquinn#joker#skull#corpsebride#popart#vampiremakeup#makeup 106w","OCTOBER 31, 2018",post,118.0, 
13820.0," malvikasitlaniofficial Verified Oneisneverover-dressedorunder-dressedwithaLittleBlackDress.""—KarlLagerfeld  Outfitbymyfav- ❤️🔥 Lipstick- UltraMatteMonaLisa PictureclickedontheIPhoneXr 107w","OCTOBER 28, 2018",post,81.0,  @falgunishanepeacockindia @mynykaa
