likes,about_post,date,type,comments,tagged_names
819150.0," komalpandeyofficial Verified BohemianRomance🕊 1Lehenga,5Ways. TwirlinginlehengasisALWAYSfun!Andthisbeautifulnumberfrom ismyFAVVVVV.✨ Tellmeyourfav?✨ 10w",AUGUST 27,video,1654.0,  @payalkhandwala
659008.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode61:LazyOutfitsforwhenyouwannalookstylishbutstaycozy! Theseoutfitsworkwell,whenyoujustgottachillathomewithfamilyandfriendsorforwhenyouwannastepoutforaquickerrandandlookalittleput-together.DidIaddthatALLARESUPERDUPERCOMFY?🥰 Createdthissupercutebeddingsetupwith Thankyouforsendingthesoftestbedding.🤍 Outfit1: Croptop: robeandpants: 2: Robe&earrings:  3: Stripedshirt&shorts: blueshirt: 4: Greendress:  5: Kaftan&printedpants:  ",AUGUST 25,video,1575.0,  @bellevenhome! @zara Linen @linenonme Outfit @zara @esque_accessories Outfit @linenonme Oversized @zara Outfit @taroindiaofficial Choker: @amama_loves Outfit @zaraindiaofficial Neckpiece: @jokerandwitch 11w
1176961.0," komalpandeyofficial Verified BohemianRomance:1Jacket,5RomanticFits.🕊 Twirlinginthejacketwasalotoffun.Also,I’mgettingatcollatingbohemianfitsnow,themoreIpracticeit,themoreIfallinlovewithit.No?🤍 Outfit1: Jacket:  2: Yellowcroptop&skirt:  3: Pinksharara&dupatta:   4: Greenmaxi:  5: Bluesaree: andjewellery:  ",AUGUST 23,video,1110.0,  @houseofmasaba Jewellery: @amama_loves Outfit @kalakaaribysagarika Choker: @amama_loves Outfit @thenehstore Jewellery: @suhana_art_and_jewels @amama_loves Outfit @taroindiaofficial Jewellery: @suhana_art_and_jewels Outfit @rishiandvibhuti Belt @amama_loves @suhana_art_and_jewels 11w
669570.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode60:5CHICwaystowearskirtoverpants.🕊  SkirtoverpantsissomethingIdippedmyhandsintoaboutayearagoandthere’sbeennolookingbacksincethen.It’sabeautifulwaytogivebirthtoanentirelynewsilhouetteifmixedandmatchedcorrectlyANDcouldbeagreatsaviourifyouwanttoindulgeinmodestdressing.Letmeknowyourthoughts.🤍 11w",AUGUST 22,video,604.0, 
214584.0, komalpandeyofficial Verified Don’ttrythisathome 11w,AUGUST 21,post,2673.0, 
797560.0, komalpandeyofficial Verified BohemianRomance.🕊 Thistimeinthisbeautifuldrapedsareefrom Istyleditin6waysandIhadtoliterallystopmyselffromstylingitin10morewaysbecauseIamOBSESSED!🤍 11w,AUGUST 20,video,597.0,  @printsbyradhika!
93939.0," komalpandeyofficial Verified Secondbestthingthathappenedtomein2020afterhittingamillion:gettingclosertothegoalsthatIsetformybodyandgettingstrongereveryday.Beinginlockdownleftmewithnotmuchchoicebutjustkeepworkingonmystrength.Iamproudofmyselftoday.Almost2yearsofworkingoutandIknowhaveaLONGwaytogo,butboy..foragirlwhocouldnotclimbupanddownthestairstonowpickingupheavyweightsisabigdeal.  Stronger,fitterandhappier.Thankyou fortellingmehowstrongIamaftereverysingleexerciseandset.ThankYOUforpushingmeeveryday.❤️ 11w",AUGUST 19,post,1983.0,  @fitnesstalks_with_pranit
959769.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode59:8DAYSOfStreet-Style!🔥 ThisishowI’ddressupfor8daysstraightandyesI’dtotallyweartheseout.Tellmeyourfavourite?🤍 12w",AUGUST 18,video,2673.0, 
253735.0, komalpandeyofficial Verified 🕊 12w,AUGUST 17,post,597.0, 
121482.0, komalpandeyofficial Verified #FashionChallengeWithKomal:OUTFITMADEOUTOFONLYSHIRTS! DidInailthis?🤍 12w,AUGUST 17,post,1983.0, 
740183.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode58:1TropicalShirt,6Ways. Igotthisshirtfromthemen’ssectionof andI’mobsessed.Moretropicalshirtsandmoredressinguplikeyouliveinthetropics.🤍🕊 TellmeyourfavinthecommentssectionPLEASE.🙆🏻‍♀️ 12w",AUGUST 16,video,823.0,  @zara
629809.0," komalpandeyofficial Verified CLOSED!  #FashionTherapyWithKomalisBACKwithaROUND2!AndthistimeyouhavetostylemyfavouriteandI’msuremostofyourstoo-thesaree.Therewillbe5WINNERSandIwillposttheirrespectivevideosonmyPROFILE!❤️ RULES: 1.Youhavetostyleitin5ormoreways.Notlessthanthat. 2.ItNEEDStobeunderaminute.IGTVvideoswillNOTbecounted. 3.Thecontestwillgoonforaweek.12thofAugust-19thofAugust.Anyentriesafterthe19thofAugustwillnotbecounted. 4.Makesureyoutagmeonthevideoandusethehashtag#FashionTherapyWithKomal.(Mostimportant) 5.Makesureyourprofileispublic. 6.Makesureyoudonottagmeinoneofyouroldvideos.Youhavetoessentiallyshootafreshvideointhetimelineofthese7days.Anytagsonoldvideoswillalsonotbecounted. 8.Makesureyou’recreativebutexecutionalsomattersalot. 9.Donotworryaboutshootingafancyvideowithhigh-scaleproduction.Useyourphoneorwhateverequipmentisavailabletoyou.Allthatmattersisyouridea,stylingandexecution.❤️ 9.Youcanpostfromanypartoftheworld,Geographydoesn’tmatter! 10.Thiscontestiscompletelygenderneutral!🌹 11.YouareONLYsupposedtostyle1sareeandnotmorethanthat. 12.Lastly-makesureyoufollowALLtherulesmentionedabove.Yourentrywillnotbecountedotherwise.Okay?Okay,sorryforsoundingsostrictbutIjustwannasimplifythingssothere’snoambiguity!🤍 CANNOTWAIT!GetSTYLING,myloves.🌹 12w",AUGUST 12,video,1823.0, 
109802.0, komalpandeyofficial Verified #VibeCheck:BOHEMIAN🌹 What’syourvibetoday?🕊 13w,AUGUST 11,post,788.0, 
942425.0," komalpandeyofficial Verified SareeThroughTheDecades.✨  Plannedthiswholevideoforaweek,withalotofresearch.Theinterpretationsofeachandeverydecadeismyownvisionandcompletelysubjective.Hopingyouguyswouldloveitandshareitifyoudoooo.🌹🥰❤️  Bigshoutoutto forbeingtheperfectdesignersformyvision!BIGHUG.🌹 13w",AUGUST 10,video,2076.0,  @rishiandvibhuti
680594.0," komalpandeyofficial Verified TriedmyhandsonthisnewlylaunchedTheBodyShopskincarerangeon foralmostaweeknow!Andithasfaredquitewellonmyskin.IamVERYparticularastowhatIuseonmyskinbecauseofmyhistoryofbreakingoutintherecentpast-buttheseworkedsowellonmyblemishesandacnescarsandOMGthesmell!It’slikeyou’vejustwalkedoutofaspa.🥰Nowsyourchancetograbamazingproductsthatsuityourskintypesfrom.  #AmazonBeauty  Productsused:  1.TheBodyShop,Teatreefacialwash (B08B4WNWK4) 2.TheBodyShop,VitaminCFacePolish (B01ETE6056) 3.TheBodyShop,Teatreedailyscrub (B07BHRC8TD)  📸  ",AUGUST 9,video,1361.0,  @amazondotin @amazonfashionin @amazonfashionin @amazonfashionin @mvng.in @yugammonga 13w
93654.0, komalpandeyofficial Verified UnbelievablyChic&UndeniablySleek!RIGHT?!🕊  Thiswatch-HugofromTheHouseofHugomakesaSTRONGstylestatementandI’minLOVE!Exactlywhatwasmissingfrommywatchcollection.Gogetthisnewlylaunchedbeautyon today!🌹  Watch-HugoAnalogBlueDial -  ,AUGUST 8,post,1618.0,  @amazondotin @amazonfashionin @B089LZHVQ5 📸yugammonga @mvng.in 13w
772716.0," komalpandeyofficial Verified BOHEMIANROMANCE!🕊 Styledthisgorgeoussaree(custommadeformeespecially)from in5ways.🌹 DecidedtodothisonthechattbecauseitmadesomuchsensesincewechoseMasakaliasthebackgroundscore!Yourfavourite,please?🤍 13w",AUGUST 7,video,977.0,  @rishiandvibhuti
115622.0, komalpandeyofficial Verified 🧷 13w,AUGUST 6,post,2339.0, 
859525.0, komalpandeyofficial Verified TheBondAesthetic.🌹 ChannellingmyinnerBondGirlwith astheverygorgeous&legendaryJamesBond.🤍 13w,AUGUST 5,video,1054.0,  @siddharth93batra
1071012.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode57:BERMUDA/LONGSHORTS.✨ AcoupleofwaysIwoulddotheseshortsandyes-it’snotforthefainthearted.Yourfav,please?COMMENT!🤍 14w",AUGUST 4,video,1261.0, 
106873.0," komalpandeyofficial Verified YAY!I’mready!🕊🕊 Wearingtheoutfitmysweetbrothergiftedmefrom Mostofitispickedbymethough,butit’stheintentionthatmatters.:P So,HappyRakshabandhanfrommeandmybrothertoyou!Eatlotsofgoodfoodandaajkedinmatladnayaar.Let’stryandnotgetonoursiblings’nervestodayandbehaveourselves.🙆🏻‍♀️❤️#RakhiPalFashionable  Outfit:Wforwoman (B07TVH1F68)  Jewellery:Zeneme (B01D4TMMRC) Zeneme: (B01KRYEHRU)  Lipcrayon:FacesCanada (B01N3P7TE4) 14w",AUGUST 3,post,1841.0,  @amazondotin! @amazonfashionin @amazonfashionin @amazonfashionin @amazonfashionin
92355.0," komalpandeyofficial Verified Wouldn’tbefairtonotdoanexclusivepostformyoneandonlyonthedayoffriendship.Mymotherawayfromfamily,myguardianangel,mybiggestcriticandmysalvation. thankyouforteachingmehowtobeagoodfriend.🤍  Thisfriendshipday,cherishtheDollytoyourKomal!🥰 Happyfriendshipday,youguyssss🕊#BeBumbleBFF ",AUGUST 2,post,541.0,  @dollysingh @bumble_india 14w
661471.0," komalpandeyofficial Verified FRIENDSHIPDAYDPECIAL:6WaysToWearAScarfAsATop!🕊  IhavecomeacrossaLOToftweetsonhowmyscarfvideosarecompletelypointlessforwomenwithacurvybodyorbiggerbreasts-thisvideoisahumbleanswertothosetweets.I’mhonouredtohavepartneredwith andmyveryclosefriend whoIactuallymetonBumbleBFFalmost2yearsago,whonowislikefamilytome-tobreakthatmyth.I’mgratefultohavesomanywonderfulwomeninmylifeandthisvideoisanodetoeachandeverybeautifulwomanwhohasupliftedmeinmanyways.🌹 NOW-Tag2womenyouknowknowwhoshouldbecomefriendsandtellthemwhy!Let’smakethispostaboutempoweringourgirlfriends. #BeBumbleBFF 14w",AUGUST 2,video,1851.0,  @bumble_india @misfitdiv- @❤️  Bumble_India
660554.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode56:5TimesIwasInspiredBy RecreatedsomeofhisiconiclookswhichIfeelaresohighfashionyetquitewearable!I’mobsessedwithhisartanditwasanhonourtobeabletoreplicatesomeofhisartinmyownlittleway.🕊🤍 Assistedby flowerinstallationsby 🌹✨ 14w",AUGUST 1,video,5075.0,  @jacquemus. @kseniaconsultation Beautiful @phoolandevievents
122217.0," komalpandeyofficial Verified FinallyAFTERALLtheseyears-mybrother knowsexactlywhatwouldbringasmileonmyface.Youguysknowmyloveforbeautifulcostumejewelryandskincare-somybrotherdidwell.I’mgonnagivehiman11/10forpickingupeverythingIlovefrom andICANNOTwaittowearthisonRakhi!Whatareyouwearing?🕊 #RakhiPalFashionable  Allmylovelygiftdetailsbelowincaseyouwanttoshopforyoursisterordosomebingeshoppingyourself.🕊🤍  Earrings-Zeneme (B0753ZMQ3G),(B01KRYEHRU)&(B01D4TMMRC)  Sunglasses-TommyHilfiger (B07BQD9V8X)  Skincare-TheBodyShop (B074M94LP1) 14w",JULY 31,post,1151.0,  @mayankpandey_3 @amazondotin @amazonfashionin @amazonfashionin @amazonfashionin @amazonfashionin
97050.0," komalpandeyofficial Verified HappyInternationalLipstickDay,homies.🙆🏻‍♀️ MyfirstlipstickwasaredlipstickandforaVERYlongtimeIwouldnotstepoutofmyhousewithoutwearingredlips.(I’msureyouremembermyredlipstickphase)Thesepicturesareanhomagetomypastlifeandforyoutoremembertogoboldeverynowandthen!🌹 Thisstunningredlipstickisfrom intheshade“SmokinHot11”Iboughtfrom atanamazingdealandit’ssafetosaythatI’mOBSESSED!  ",JULY 29,post,1314.0,  @facescanada @amazondotin @🤍  amazondotin @amazonfashionin #lipstickday 14w
83821.0," komalpandeyofficial Verified Whitewasalwaysthenewblack.🕊  PS:*Ituckedtheshirtintoaknotinsidemyshapeweartogiveitthisfit&style.Youcandothesamewithapairofshorts,skirt,justanything.✨ 15w",JULY 26,post,1051.0, 
1194286.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode55:5UnusualWaysToWearAStatementTop!🕊 Wequiteoftenendupspendingallourmoneyonbasicsbecauseit’srecyclable.However-Ifchosenwisely,there’sSOmuchyoucoulddowithastatementpieceaswell.Tellmeyourfavouritelook?🕊 TheblouseisfromZara,fyi.(Afewmonthsold) 15w",JULY 22,video,900.0, 
103563.0," komalpandeyofficial Verified Thesepicturesandtheoutfitwouldbeacrossbetweenthe2017KomalX2020Komal.Irememberstackingchokerseverydaytowork,parties,dates(justeverywhere).Iammoreminimalwhenitcomestojewellerynowwiththesweptbackhairthat’sSOmenow.🕊🤍 16w",JULY 21,post,1314.0, 
972607.0," komalpandeyofficial Verified 4unusualwaystowearaDUPATTA!(Part2)🕊✨ Tellmeyourfavourite,please? 16w",JULY 20,video,1051.0, 
81177.0," komalpandeyofficial Verified Wearingadupattaasaskirt.Checkoutmyreelsifyou’dlikea15secondfastforwardtutorialofit.IrememberdoingthisformyMama’sweddingbackincollegebecauseIhadnomoneyforanewlehenga.Itwasagreathackthen,it’sgreathacknow.🕊❤️ 16w",JULY 19,post,900.0, 
689712.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode54:SareeForWorkwear?Helltotheyes.🙆🏻‍♀️ Hereyouhave6waysyoucouldstyleyourcotton,chiffon,silksareesforadayatwork.Hopingyou’dfindthesehelpful.Andhey..tellmeyourfavourite?🕊  Song:Iloveyoubaby,Iloveyoudollby 🤍 16w",JULY 18,video,4450.0,  @parekhandsingh
118683.0, komalpandeyofficial Verified ThesepicturesarejusttoshowofftheincrediblenaturallightmyhousegetsbecauseImeanyoucanseetheringlightjustlyingsadandstillinthebackdrop.🙆🏻‍♀️ 16w,JULY 16,post,557.0, 
607767.0," komalpandeyofficial Verified #FashionTherapy,#Season3-#Episode54:1Dress,6StyleAesthetics.🤍 Youknowthedrill...commentdownyourfavouriteandifyouhappentoloveit,shareitwithyourfriendstoo.:)🕊 16w",JULY 15,video,802.0, 
856923.0, komalpandeyofficial Verified 5UnusualWaysToWearABelt.🤍 Thisgorgeousoneisfrom andcanyoutellthatIamobsessed?🕊 17w,JULY 14,video,2767.0,  @amama_loves
631898.0, komalpandeyofficial Verified Didacolourfuleye-makeupandavoidedblendingitwaytoomuchsoitalignswiththevibeIwasgoingfor-androgynous.IfIhavetodefinemyfashionaestheticfor2020thenitwouldbecolourfulandrogyny.🤍 17w,JULY 12,video,1016.0, 
126440.0, komalpandeyofficial Verified A70srecap.🕊 17w,JULY 11,post,2345.0, 
665382.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode53:ReminiscingThe70s.🌹  Throwingbacktomyfavouriteeraoffashionin7ways,in7completelydifferentvibes.ThishastobemyrecentmostfavouritevideoandIamhopingyouguyswouldloveitasmuchasIdo.:)❤️ 17w",JULY 10,video,1692.0, 
190363.0," komalpandeyofficial Verified Elireeli,kyahaiyehpaheli?Aisa-vaisakuchkyun-hotahai,saheli?🤍  📸 ",JULY 7,post,887.0,  @yugammonga 18w
738249.0," komalpandeyofficial Verified #FashionTherapy,#Season3-#Episode53:BohemianRomance!(Yetagain)🕊  Styledthisgorgeoustwo-piecesetby in5waysandcanyoutellI’mOBSESSED?!🤍 18w",JULY 7,video,792.0,  @rishiandvibhuti
960227.0," komalpandeyofficial Verified BeingMonica&RachelIn2020!  #FashionTherapy,#Season3-#Episode53: istheMonicatomyRachelandIamgladtodothiswithherbecauseIcouldn’thavedonethiswithANYONEELSE.Iloveyou,DollySingh.You’rethesisterthatIalwaysneeded.🤍 18w",JULY 6,video,1220.0,  @dollysingh
782642.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode52:GIRLBOSSINATIE?Yes,please. ThetieissuchanunderstatedaccessorythatIfeelmoreandmorepeopleshouldwear(irrespectiveofyourjobprofile).It’sandrogynous,addsaquickwhipofpowerandauthority&ifwornwellcanlookverystylishandnotboring.IREALLYhopeyouallenjoythisandtrywearingatietoworkmoreoften(inyourownweirdcuteway).❤️ PS-thankyou forlendingmeyourbeautifultiesthatIthinkI’vewornmorethanyounow.🤣❤️ 18w",JULY 5,video,1946.0,  @misfitdiv
94262.0," komalpandeyofficial Verified Nahi,nahi..abhinahi,abhikarointezaaaar.🕊 18w",JULY 4,post,781.0, 
679136.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode51:1LehengaSkirt,5Ways. Thisoneisfrom whichIHIGHLYrecommend.It’ssoversatile-canwearitasadressandmoulditinSEVERALshapes.Yourfavourite,please?🕊 18w",JULY 3,video,788.0,  @rishiandvibhuti-
566646.0," komalpandeyofficial Verified THEMOSTLAYEREDOUTFITOF2020. IamwearingTENLAYERSandthiswasoneofthemostchallengingshoots.Justforfun,enjoyandtellmeyourfavouritelook?❤️🕊 CC: forALWAYSGIVINGMETHEBESTIDEAS🤍🤍🤍 18w",JULY 2,video,677.0,  @kushakapila
123560.0, komalpandeyofficial Verified 🕊🕊🕊 18w,JULY 1,post,2492.0, 
748215.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode51:BohemianRomance!(Yetagain)🕊  Thisbeautifulsareeisfrom 🌹 Songby ✨ Editedbyme! Shotby ",JUNE 29,video,927.0,  @aaprolabel @tesherrrr @sudhanshuchandra 19w
773540.0," komalpandeyofficial Verified #SitBackRelax,Season1-#Episode4:ReworkYourJewellery.🤍  IhavealwaysbeenafanofreusingandrecyclingandhavebeentheBIGGESTflagbearerofmakingtheuseofsomethingtillthetimeitwearsofforbreaks?Lol.Sharethisvideoifyoulikeit...andIhopeyoufeelrelaxedafterwatchingthis.Much,love.🕊 19w",JUNE 28,video,2517.0, 
95389.0," komalpandeyofficial Verified Kaisipahelihaiyeh,kaisipahelizindagani?✨ 19w",JUNE 27,post,842.0, 
559097.0," komalpandeyofficial Verified #FashionTherapy,Season3:#Episode50:LAZYTOWORKCHICin5Ways!✨ Comfytocomfyworkwearsoyoustillfeelathomewhileyou’reatworkslayinglikeaboss. WasworkingonthisvideoALLLLdaytoday-sotellmeyourfavourite,please?🤍 Editby ",JUNE 26,video,2173.0,  @sudhanshuchandra 19w
109541.0, komalpandeyofficial Verified partiedtill4amlastnightinmylivingroom. 19w,JUNE 26,post,1445.0, 
743438.0, komalpandeyofficial Verified #SareeScience:IfEVERYONEworeaccordingtotheirFAVOURITEmusicgenres!🤍 ThisiscontinuationtothelastvideoIdidonhowpeoplewouldwearasareeindifferentcitiesoftheworld-sinceyouguyslovedthatsomuch..hereisanotherversionofit.🤍✨ 19w,JUNE 25,video,1538.0, 
749772.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode49:BohemianRomance,PART2.🤍🌸 AspromisedhereisanotherwayItakeadiveintobohemianstyleandcreate5looksaroundthisgorgeoussetfrom 🕊 Jewelleryfrom 🌹 Songby ✨✨✨ 19w",JUNE 24,video,2173.0,  @aaprolabel @amama_loves @tesherrrr
1648759.0," komalpandeyofficial Verified MyJourney&StyleEvolution.(2015-2020)  Soeverythingstartedin2015..IwasaBcomstudentwhoseheartactuallyalwayscravedforfashionbutwasntconfidentenoughtoactuallypursueit..IstartedsmallandstartedpostingmydailyOOTDsonInstagram,mybestfriendfromcollegeusedtoclickallmypicturesatthebackofthecanteenandI'dbesoexcitedtoputthemup!Slowly,Ipickeduponfashionbloggingandlaunchedmyownblog,Ibloggedfor6monthsandgainedaloyalfollowing-mycontentalwaysravedaboutrecyclingandreusingandstressedoncreatingacapsulewardrobe.After6months,IrealisedthatIdintenjoyclickingpicturessomuchandactuallywantedtodovideos!Soistartedworkingforacompanyastheirfashionvideocreator&producerandmadeover600videoswiththemoveraspanof1.5years!EventuallyitwastimeformetomoveonandIlaunchedmyownyoutubechannel!Igainedovera100KsubscribersIN5DAYS!ItwasINSANE!Iwaslivingadream.Thenin2018,Idecidedtotakemyloveforvideosoninstagramtoo.PeopleinitiallyaskedmewhyIdon'ttravelandcreatepictures-butIknewthatwasn'tmycalling.InstagramatthattimewasfloodedwithtalentedcreatorspostingBEAUTFULpictures!AndIwasthefirstonewhorelevantlystarteddoingvideosandstartedherownseriescalled#FashionTherapythatstressesonreusingyourclothes(Iwastakingarisk)!CapsulewardrobestylingisawesternconceptandIwasthefirstonetorelevantlybringitonInstagraminourcountry-2yearsdowntheline,ihavealreadycreatedOVERA1000VIDEOS!Ihavemowhitover930KfollowersonmyInstagramandover919Ksubsonmyyoutube-whichmeansatotalof1.8millionpeoplefollowingmeonbothmyplatforms!CRAZYRIGHT?!Also-Ihavecreatedallthiscontentinsidemyhousebynotmovinganinchwithjust2extremelytalentedpeopleinmyteam.mystylehasevolvedby100foldsfromthistothistothisandnow...this!Thiswasonlypossiblewithyourencouragementandmyteam'sconstantsupoort!Neverstopdreaming,nodreamistoobigifyoudreamiteveryday.❤️ 20w",JUNE 23,video,1445.0, 
67929.0," komalpandeyofficial Verified Himyloves.❤️ThissummerIamnotputtingupwithstickyandwarmperiodfeelingandIhavediscoveredaperfectwayto#keepitcoolwith SofyCool.Itsmentholfreshisablisss(NOKIDDING),makesmefeelfreshandcoolduringmyperiods,thattimeofthemonthisn’tsouncomfortableanymore!Yay?!🥂  I’dliketochallenge tojointhe#SofyClubandshareherexperience!Makeyourperiod#MentholFreshWithSofyCool#Switchtocool NowavailableonAmazonandGrofers!#ad 20w",JUNE 22,post,1538.0,  @sofyclubindia's @surbhijyoti
776266.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode48:5SexyWaysToSlipIntoADrapedSkirt.✨  I’vehadoneofthemostmentallytaxingdaysduetosomereasons.Thisvideoprobablyistheonlythingthatkeptmealittleexcited.Hopeyouallenjoyit.Alsothankyoufora1millionvideoonInstagram!Iloveyouguystothemoonandback.🤍 20w",JUNE 22,video,2084.0, 
106624.0," komalpandeyofficial Verified Onceuponatime,duringpre-Corona.. 20w",JUNE 21,post,995.0, 
659571.0," komalpandeyofficial Verified #FashionTherapy,Season3-5EffortlesslyCOOLWaysToWearAT-shirt!🤍 Okayhellooooyouguys!Beinginquarantineformorethan3months(allofusinfact)nowbutallthankstotheAmazonWardrobeRefreshSaleliftingmyspiritsup!Andit'sjustthebeginning.SaleLiveonAmazontill25thJune.Sonowyoucandressupinstylewith  🤍#amazonwardroberefreshsale#ad Editedby ❤️ 20w",JUNE 21,video,1251.0,  @amazonfashionin @amazondotin @sudhanshuchandra
