likes,about_post,date,type,comments,tagged_names
11510.0," symmetrybreakfast Verified Friday:Eggsandbacon🍳🥓insideanalmondcroissant🥐callmecrazy🤪oraheathen,butjusttryit,youjustmightlikeit😘Serveduponsomebeautifulplatesby -------------------- Forallofthosethatmessageme,whichissometimestoomanytoreplyto,I’vecreatedaShanghaistoryinmyhighlights,I’mgoingtobeaddinglotsofgreatplacestogoandeat,drinkandbemerryinthebiggestcityintheworld!Socheckthemoutifyou’revisiting.Otherwise,Ialwaysrecommendyoufollowmyfriend fortipstoo(plussheisatotalbabe!)#symmetrybreakfast 129w","JUNE 1, 2018",post,75.0,  @ahceramics - @bettyshanghai
13696.0," symmetrybreakfast Verified Thursday:TofuBhurji,scrambledtofu,Indianstyle!🇮🇳madewithafirmsilkentofu,friedwithspices,onion,tomato,greenchilliandservedwithasimpleparatha,avocadoandlotsofcorianderleaf --------------------- Asupereasy,superfastanddeliciousbreakfast,evenforsomeonelikemethatloveseggs,thisisaprettygood#veganedition.Ifyou’rebuyingfrozenparatha,somearemadewithbutter,notnecessarilyabadthing,itjustwon’tbetotallyvegan,orjustmakeyourown,loadsofvideosonYouTube!#symmetrybreakfast 130w","MAY 31, 2018",post,98.0, 
12493.0," symmetrybreakfast Verified Wednesday:🍒🍒🍒🍒Fluffyproteinpancakes,therecipeIfoundfromtheboysat👉🏼 👬althoughIdecidedtodrinkthematcharatherthanaddittothebatterasintheirrecipe🍵andserveminewithcherries,whichhavealsojustmagicallyappearedinthemarket🥞🍒💝 ---------------------- OnMondayI’mtakinganextraordinarilyshorttripto🇹🇼Taipeitodosomeplanningforevents,booksigningsandmeetupsattheendofJune!Hitmeupwithyourbreakfastrecommendations!!😘😘😘#symmetrybreakfast 130w","MAY 30, 2018",post,246.0,  @probablythis
11458.0," symmetrybreakfast Verified Tuesday:Yangmei杨梅,poachedinasugarsyrupwithbasil,withanoatyflapjack-likecrunchythingandsomethickGreekstyleyoghurt🙋🏼‍♀️🙋🏼‍♀️ -------------------- Yangmei,sometimescalledwaxberryoryumberryarejustcomingintoseasonnowinChina.Whilstsomeareabittootart,poachingthemlikerhubarbalsogivesyouthemostvividlypinkjuice.Sodelicious!IthinkImighttrymakingayangmeijellyaswell💞💓💗💖💝#symmetrybreakfast 130w","MAY 29, 2018",post,107.0, 
11095.0," symmetrybreakfast Verified Monday:Chawanmushi茶碗蒸しaverydelicatesavourysteamedeggcustardmadeinateacupfromJapan🇯🇵flavouredwithdashiandtoppedwithcaviar,radishandcoriander🙋🏼‍♀️withasideof 🇦🇺compoundbutterandtoastedmadewithhomemadebread! ---------------------- Becauseit’seitherMemorialDayoraBankHolidayformanyofyou,I’mgoingtoextendtheofferof10luckyordersofmySymmetryBreakfastblendteawillalsobereceivingafreecopyofmybook.It’salimitededitionblendwith andthereareonly500tinsinexistence!#symmetrybreakfast 130w","MAY 28, 2018",post,98.0,  @vegemite @rareteacompany
10272.0," symmetrybreakfast Verified Sunday:双蛋里脊肉煎饼Doubleegg,chicken,porkflossandspicychilliJIANBING.Sadlynotthebestlookingbreakfastintheworld,notuglydeliciouseither,justniceandbeige😂Withfreshsoymilk,someextra🌶🌶🌶andacupoftea --------------------- Forthisweekendonly,10luckyordersofmySymmetryBreakfastblendteawillalsobereceivingafreecopyofmybook.It’salimitededitionblendwith andthereareonly500tinsinexistence!#symmetrybreakfast 130w","MAY 27, 2018",post,246.0,  @rareteacompany
14021.0," symmetrybreakfast Verified Saturday:Sausageandeggflatbreadwithyoghurt,basil,pulbiber,pepperociniandexcellentextravirginoliveoil❤️JustwhatthedoctororderedinasweatyShanghai!😅😅 ---------------------- Forthisweekendonly,10luckyordersofmySymmetryBreakfastblendteawillalsobereceivingafreecopyofmybook.It’salimitededitionblendwith andthereareonly500tinsinexistence!#symmetrybreakfast 130w","MAY 26, 2018",post,107.0,  @rareteacompany
10812.0," symmetrybreakfast Verified Thursday:Mushroom,tomatoandgoatscheesefrittata,mangoandraspberryandacuppateaaaaaa☕️Thebestthingaboutafrittataisanycoldleftoversgogreatinasandwichlater,maybewithsomehotsauceandextracheese,ohboy!🤩🤩🤩 -------------------- Didy’allcatchmeand livingituponourLIVE?Notlongleftbeforewe’rereunitedagaininMexicoinSeptember🇲🇽LET’SGO!#symmetrybreakfast 131w","MAY 24, 2018",post,109.0,  @nocrumbsleft
11669.0," symmetrybreakfast Verified Wednesday:Viennoiseries,Painauraisinandcroissants🥐🥐🥐freshapricotjuice,freshfruitandacupofmyverylimitededitionteawith ------------------- KeepingthingssimplethismorningbecauseoftheLIVEI’mabouttodowith butalsobecausesometimesIgoabitcrazyandforgettojustchillandenjoysomedeliciouspastriesonceinawhile!#symmetrybreakfast 131w","MAY 23, 2018",post,102.0,  @rareteacompany - @nocrumbsleft
10746.0," symmetrybreakfast Verified Tuesday:TacoTuesday🌮homemadesoftpurplecorntacos,crispyfriedtofu(leftoverfromyesterday,pressedovernighttogetouttheexcesswater)aspicytomatoandredpepperrelishwithpickledcabbage,lettucefromtheorganicfarm,avocado,lime,sesame,corianderandsmokedsalt.AMexicaninspired#vegandelightthismorning --------------------- TomorrowI’mdoingaLIVEwithsuperstarTeri (10amShanghai🌎🌏9pmTuesdayeveningChicagotime)Butwhat’sdoublyexcitingisthatMarkandIaregoingtoMexico🇲🇽withTeriinSeptember!!!YAAAAS!#symmetrybreakfast 131w","MAY 22, 2018",post,102.0,  @nocrumbsleft
14524.0," symmetrybreakfast Verified Monday:🇯🇵Breakfast,Japanesestyle,freshmisosoupwithlocalShanghainesetofu,spinachwithsesameandpeanutほうれん草の胡麻和え,greenbeanswithasweetsoydressing,discoricewithfurikake,tamagoyaki,arolledomeletteminehasnoriseaweedinbetweenthelayers,roastedbabysquash(fromSaturday’svisittoorganicfarm)tossedinhoney.ThebeautifulthingaboutaJapanesebreakfast,whilstitseemsalot,theportionsareactuallyverysmallandeverythingislightandnevergreasy.Alsostartingthedaywiththreeportionsofvegisn’tbad! ---------------------- ThiscomingWednesdaymorning(10amShanghaitime)I’llbechattingLIVEwithmygorgiefriend (9pmTuesdayChicagotime)😍😍TUNEIN!!#symmetrybreakfast 131w","MAY 21, 2018",post,54.0,  @nocrumbsleft
12605.0," symmetrybreakfast Verified Sunday:Kimchiandsesamefriedrice,withorganic小白菜(bokchoi)thatIpickedyesterdayatthefarm!SomeaddedChinesesausageandacrispybottomfriedegg🍚🍳Easilyoneofmyfavouriteleftoverbreakfasts --------------------- Thefarmwasonethatsupplies andwhereIgetmanyofmygrocerieseachweek.Theydoregularvisitstoo,soifyou’reinShanghaiandfancypickingsomeofyourownfruit&vegthissummerthencheckouttheirWeChatorwebsitefordetails#symmetrybreakfast 131w","MAY 20, 2018",post,71.0,  @fields_lifestyle
14641.0," symmetrybreakfast Verified Saturday:Bakedeggsincremefraiche,withdill,lumpfishcaviar,radishandadrizzleofnutty oil,butteredtoastedwith deliciouslysweetandtartraspberriesandacupofmyowntea!☕️☕️ --------------------- RarelyamIupthisearlyonaSaturday,butI’moffonalittletripthismorningtoanorganicfarmoutsideofShanghaiwith andwillbepostingsomeStorieslatertoo!Tunein!#symmetrybreakfast 131w","MAY 19, 2018",post,63.0,"  @arganic @vegemite, @fields_lifestyle"
13571.0," symmetrybreakfast Verified Friday:CroqueMadame🇫🇷👒withasmokedsalmoninsteadofthetraditionalham,theeggontopissupposedtoresembleawoman’shat(veryoldschool)andisdefinitelyoneofmyfavouritesandwichesever!Finishedwithsomeartfullyslicedavocado,mustardandfreshmangojuice🧡WhataFridayfeast!#symmetrybreakfast 131w","MAY 18, 2018",post,83.0, 
14886.0," symmetrybreakfast Verified Thursday:Champorado,aFilipinochocolatericeporridge,Iusedamixofblackandredriceformoretextureandbite,Ialsotoppedminewithsweetenedcoconutmilkandfinishedwithaflourishoffruit😍😍😍 --------------------- Stilltoochickentotryitwithtuyo🐟🐟🐟atraditionaltoppingforchamporado,asmallsaltydriedfish!Wouldyougiveitago?WeshouldreallyvisitthePhilippinestotrytherealdealandImaybepersuaded#symmetrybreakfast 132w","MAY 17, 2018",post,98.0, 
14198.0," symmetrybreakfast Verified Wednesday:M’smmen(recipeinmybook)thatMoroccanflatbreadwiththebutterylayers,withatwist,Iaddedsesame,gratedparmesanandVEGEMITEintothefolds.IthinkI’vejustcreatedheavenonaplate😍withhoneyandavocado,soundsabitofamadcombobutitworkssowell.Freshwatermelonjuiceandacupofmytea👍🏼👍🏼👍🏼 --------------------- Soafterabout25yearsofthinkingIhatedMarmiteandVegemite,ItrieditagaininSriLanka(ofallplaces!)andwaslikewoah!DownsideoflivinginShanghaiisthatIamsureMarmiteisbannedbecauseevenwithmyingredienthuntingskillsamunabletofindit.Anyhelpfromthelocals?#symmetrybreakfast 132w","MAY 16, 2018",post,50.0, 
11031.0," symmetrybreakfast Verified Tuesday:Wontonsoup小馄饨,oneofChina’smorecommonsitdownbreakfasts(althoughMarksaiditwaslikeeatingtortelliniat8am😂),I’veaddedcorianderleaf,hotSichuanchilliandaslugofsesameoil.Firstcherriesoftheseason,soredIhadtogetthemandacupof#symmetrybreakfastblendtea☕️☕️ ---------------------- I’mplanningalittleLIVElaterthisweekwithmygorgiefriend whoIalwayslovechattingtoonthephone.Ifanyofy’allhaveanyquestions,maybeletmeknowbelow.Anythinggoeskids!😘 132w","MAY 15, 2018",post,49.0,  @nocrumbsleft
12224.0," symmetrybreakfast Verified Monday:Eggs,redpeppersandtomato,withminicornbreadrollsandtahiniontheside🍅IroastedthetomswithwholegarlicclovesandthenmashedthemupinthetahiniforaslightlysoftervariationontheusualrawandgratedImake⭐️ToppedwithpepperociniandfinishedwithacupofmyEnglishBreakfastteamadeincollaborationwith -------------------- Thereareonly5️⃣0️⃣0️⃣numberedtinsofmytea,allthemoneyraisedisgoingtofunduniversityscholarshipsinMalawi.It’s100%organic,directlysourcedfromthefarmsinMalawiandChinaandisabsolutelydelicious.Linkisinmybiotoorderworldwide🌎🌍🌏☝🏼☝🏼☝🏼#symmetrybreakfast 132w","MAY 14, 2018",post,33.0,  @rareteacompany -
14970.0," symmetrybreakfast Verified Saturday:ExplodingHongKong🇭🇰stylesaltedeggcustardbuns🌞🌞🌞,purpletaromilk,strawberriesandacupof#symmetrybreakfastblendtea!Wouldyousaynotosuchadelightfulweekendfeast? -------------------- ThedirecttranslationofthisbunfromtheChinese香港爆汁流沙包isa“anexplodingquicksandbun!”Ilovehowvividtheimagecanbeandalsohowaccuratethedescriptionis❤️Whatareyoutuckingintothisweekend??😘😘Haveagoodone! 132w","MAY 12, 2018",post,65.0, 
12016.0," symmetrybreakfast Verified Friday:Corn,almond,cardamomandpeach,kindofacake,withahintofcobbler,maybeanAppleCharlottevibetoo,toppedwithtoastedalmonds,asideofyoghurtwithmaceratedstrawberriesandacupof#SymmetryBreakfasttea.Norecipefollowed🤷🏼‍♂️Heretoday,gonetomorrow! --------------------- We’reheadingtoTaiwan🇹🇼atthestartofJune,I’mlookingatdoingameetup,booksigningkindofeventandwouldlovesuggestionsforvenuesandmostimportantly,breakfastrecommendations!Sayhelloifyou’reinTaiwan!😘😘😘 132w","MAY 11, 2018",post,129.0, 
13249.0," symmetrybreakfast Verified Thursday:Cachapas,acornpancakefromVenezuelafilledwithmeltycheeseandbutter,ithasasaltysweetnessfromthe🌽🌽🌽anabsolutedelightwithsomehotsauceandacupofmyteathatfundsuniversityscholarshipsinMalawi🙌🏼Gorgeousnewplatesfrom too💗 --------------------- Only500tinsofmytea,inpartnershipwith exist.Ifyou’vegotonetellmewhereintheworldyouareandwhatnumberyougotinthecommentsbelow!😘😘😘#symmetrybreakfast 133w","MAY 10, 2018",post,165.0,  @skandihus_london @rareteacompany
14041.0," symmetrybreakfast Verified Wednesday:FluffychocolatepancakestoeaseusbackintoShanghai🍫🥞withfreshpeaches,strawberriesandmaplesyrup.AllwasheddownwitharedberryjuiceandacupofMYOWNTEA!🙌🏼🙌🏼🙌🏼🙌🏼 ---------------------- MypersonalEnglishBreakfastblendfor wasexpertlycreatedby and100%ofallthecashgoestofundinguniversityscholarshipsinMalawi❤️I’mnotkeepingapennymyselfortakingacut.Linktobuy,withglobalshippingisinmyprofilepage🔝#symmetrybreakfast 133w","MAY 9, 2018",post,66.0,  @rareteacompany @raretealady
15124.0," symmetrybreakfast Verified Sunday:BreakfastatthegorgeousnewDelaminainMarylebone withtheirGreenShakshuka,eggsbakedinfeta,spinach,peas,rocketandcaramelisedonionsandacocktailcalleda“JaffaI’veMistYou”whichlegittasteslikeaJaffaCake!!😍AlwayssuchapleasuretoseeLimorandAmir,theownersandtoday’sspecialbreakfastguest 🍃🍃 --------------------- SothisLondonadventureisalmostover,backtoShanghaitomorrow!We’resleepinginourflatnowwithsleepingbagsbecauseallthefurniturehasgoneintostorage😂Ohtheglamorouslifewelead!#symmetrybreakfast 133w","MAY 6, 2018",post,48.0,  @strutandcluck_and_delamina @botanygeek!
9729.0," symmetrybreakfast Verified Friday:Breakfastat withourwonderfulfriend ❤️Theirohsorichkedgeree,curriedricewithhaddockandapoachedeggandjustateaspoonofcaviartosetusupfortheday!Kettner’shashadastunningrenovationandlooksasgoodasevertoo --------------------- Today*was*myselfimposeddeadlinetobemovedoutofourflat.Onefinalpushtoday,let’sseeifwecandoitandfinallyhavesomefunthisweekend!#symmetrybreakfast 133w","MAY 4, 2018",post,34.0,  @kettnerstownhouse @clerkenwellboyec1
13756.0," symmetrybreakfast Verified Thursday:Breakfastonthe40thfloorof withtheir“SpringFeverElvis”abuttermilkwaffle,rhubarb,bloodorange&lemonteajam,almondbutterandmascarponechantillycream,anabsoluteThursdayFEAST! --------------------- Alwaysapleasuretosee andourbreakfastguest ❤️❤️❤️Nowtogetbacktolovelypacking😍😂I’mdroppingoffabigbigboxofplatesandbitsattheScopecharityshoponMareStinHackneylatertoo!#symmetrybreakfast 134w","MAY 3, 2018",post,66.0,  @duckandwaffle @tomcenci @johngs
5709.0," symmetrybreakfast Verified Tuesday:SYMMETRYBREAKFASTTEAISHERE🍃🍃🍃Alongfriendshipandmanyadventureswiththe haveledtothis,500numberedtinsofteaareupforsale,aspectacularblendofMalawiandChinese,amodernreinventionofaclassicEnglishBreakfastblend.Availablethrough orclickonthelinkinmybioandstories --------------------- 100%oftheprofitgoesto tofunduniversityscholarshipsforyoungpeopleinMalawi.TheartworkisoneofMark’sgorgeousoilpaintingstoo!It’sdeliciousbrewedlongerandstrongerwithmilk,orlightandshortwithout.Icouldn’tbemoreproudandhopeyouallgoandrushtobuysomebeforethey’reallgone!!#symmetrybreakfast#rareteacompanyWEALSOSHIPWORLDWIDE!! 134w","MAY 1, 2018",post,48.0,  @raretealady @rareteacompany @rarecharity
21966.0," symmetrybreakfast Verified Monday:Breakfastat inSoho,theirJerusalemBrunchPlatter🙌🏼crispyhalloumiwithhoney,homemadepita,softeggs,auberginewithtahini,labnehwithpickledrhubarbandnigellaseeddukkah,Aleppohummuswithachillirelish,whippedfetawithmintandtwofreshjuices❤️PurejoyonarainyMondaymorningbackinLondon! -------------------- ThiseveningI’llbelaunchinganewprojectwith myownEnglishbreakfastteawith100%oftheproceedsgoingto It’salimitededition,500tinsandwe’llbeshippingworldwidetoo!MoreonmyStoriesat6pmGMT!!#symmetrybreakfast 134w","APRIL 30, 2018",post,34.0,"  @thegoodegg_ @rareteacompany, @rarecharity."
17089.0," symmetrybreakfast Verified Friday:🇬🇧😘GoodmorningLondon❤️Sogoodtobeback!Breakfastthismorningat inNeal’sYard🙌🏼salmon,softboiledeggs,toast,avocado,housepressjuiceandacoffee.OutofshotissomeMarmite,whichafter20yearsofbelievingIhatedit,Iamnowinabsolutelovewithandhavetotallyconverted. --------------------- We’reoffnowtosunnyRUNCORN(whereI’mfrom!)toseemyDadbecauseit’shis70thbirthdaytoday!🚄#itsgrimupnorth#symmetrybreakfast 134w","APRIL 27, 2018",post,66.0,  @jacobtheangellondon
