likes,about_post,date,type,comments,tagged_names
69228.0, dishapatani Verified Muyjourneywouldn'thavebeenpossiblewithoutyouguys!Thankyouforthesupportguidanceandlove ❤️❤️❤️❤️❤️ 211w,"OCTOBER 5, 2016",post,124.0,  @toabhmanagement
137002.0,  🌺🙏makeup hair ❤️#whiteTseries#untouched 212w,"OCTOBER 4, 2016",post,145.0,  @dishapatani Verified rohanshrestha @flaviagiumua @marcepedrozo
58242.0, dishapatani Verified Whenyouseeiteverywhere🙏🙏🙏❤️thankyouallforsomuchlove🙏❤️🌺 212w,"OCTOBER 3, 2016",post,1980.0, 
86846.0, dishapatani Verified Therealkindoflovemeandjerry 212w,"OCTOBER 1, 2016",post,638.0, 
52813.0, dishapatani Verified HappinessIswhenyoureceivesomethinglikethis thankyoubabyimjustspeechless!Thismademesoemotionalsuchabeautifulpresent❤️❤️❤️❤️❤️thankstoallmyfanclubs(friends)forgivingmesomuchloveeeee!Youmakemewhoiam❤️❤️❤️❤️ 212w,"SEPTEMBER 30, 2016",post,1300.0,  @muskan21__
1052242.0, dishapatani Verified Itzthedayyyyyy#msdhonitheuntoldstoryreleasestoday!Pleaseletmeknowhowyoulikethefilmandhowyoulikepriyanka🌺❤️🌺😊hair dress ,"SEPTEMBER 30, 2016",video,630.0,  @marcepedrozo @demebygabriella 212w
766787.0," dishapatani Verified The""DHONI""dayishere! Haveyoubookedyourticketsyet?    #NeerajPandey  #InspiredEntertainmentFilms#BollywoodMovie#Excited#MSDhoniTheUntoldStory#MSDhoni 212w","SEPTEMBER 29, 2016",video,1612.0,  @#1DaysToGoMSDhoniTheUntoldStory SushantSinghRajput @KiaraAdvani @AnupamKher @FoxStarHindii #ArunPandey @RhitiSportsManagement(P)Ltd. @FridayFilmworks
105582.0, dishapatani Verified Nothingbetterthanmeetingmyfamilyonthisspecialday #suryansh#mom#dad🌺❤️🌺msdhonitomorrow❤️🌺🌺❤️🙏 212w,"SEPTEMBER 29, 2016",post,475.0,  @khushboo_patani
489949.0, dishapatani Verified 2daystogoooo❤️❤️❤️❤️#msdhonitheuntoldstory    #neerajpandey#arunpandey😊😊🙏dress#nanditamahtanimakeup hair ❤️❤️❤️ 212w,"SEPTEMBER 28, 2016",video,1612.0,  @kiaraaliaadvani @sushantsinghrajput @foxstarhindi @fridayfilmworks @flaviagiumua @marcepedrozo
73606.0, dishapatani Verified #gqmanoftheyear2016makeup hair dress ❤️❤️ 212w,"SEPTEMBER 28, 2016",post,475.0,  @flaviagiumua @marcepedrozo @officialswapnilshinde
35548.0, dishapatani Verified Yeyy   ❤️🌺❤️ 213w,"SEPTEMBER 26, 2016",post,2282.0,  @tigerjackieshroff @sambombay @tseries.official
381513.0, dishapatani Verified Andit'sa    #NeerajPandey  #InspiredEntertainmentFilms#BollywoodMovie#Excited#MSDhoniTheUntoldStory#MSDhoni 213w,"SEPTEMBER 26, 2016",video,777.0,  @FOURRRRRRRR!!!!! #4DaysToGoMSDhoniTheUntoldStory sushantsinghrajput @kiaraaliaadvani @anupampkher @foxstarhindi #ArunPandey @RhitiSportsManagement(P)Ltd. @fridayfilmworks
47180.0, dishapatani Verified 🌺❤️seeyouthereat2pm🌺❤️ 213w,"SEPTEMBER 25, 2016",post,579.0, 
711316.0, dishapatani Verified Tryingahandonthemoststylishshotever!!!!!iamterriblethough    #NeerajPandey  #InspiredEntertainmentFilms#HelicopterShot#BollywoodMovie#Excited#MSDhoniTheUntoldStory#MSDhoni 213w,"SEPTEMBER 25, 2016",video,448.0,  @🙈🙈 #5DaysToGoMSDhoniTheUntoldStory sushantsinghrajput @kiaraaliaadvani @anupampkher @foxstarhindi #Arunpandey @RhitiSportsManagement(P)Ltd. @fridayfilmworks
532482.0," dishapatani Verified Forme,it'sthebestfinishingshotinthehistoryofIndiancricket. #6DaysToGoMSDhoniTheUntoldStory, Star    #msdhonitheuntoldstory #ArunPandey#NeerajPandey SportsManagement(P)Ltd.#FridayFilmworks#InspiredEntertainmentFilms 213w","SEPTEMBER 24, 2016",video,769.0,  @Fox @sushantsinghrajput @kiaraaliaadvani @anupampkher @foxstarindia @Rhiti
395506.0, dishapatani Verified #7daystogomsdhonitheuntoldstory    #neerajpandey❤️🌺❤️ 213w,"SEPTEMBER 23, 2016",video,747.0,  @sushantsinghrajput @foxstarhindi @toabhmanagement @kiaraaliaadvani
61736.0, dishapatani Verified #throwback#kungfuyogamemories🌺🌺 😊 213w,"SEPTEMBER 23, 2016",post,1541.0,  @aarif_964
534364.0," dishapatani Verified Makeup hair ,☺☺☺☺☺ 213w","SEPTEMBER 22, 2016",video,1011.0,  @flaviagiumua @marcepedrozo
28804.0, dishapatani Verified Thebestjellytreatever😍😍misshongkong😍😍#yummmyummm❤️ 213w,"SEPTEMBER 21, 2016",post,403.0, 
84822.0, dishapatani Verified Photo m&h ❤️ 214w,"SEPTEMBER 20, 2016",post,551.0,  @rohanshrestha @marcepedrozo
24683.0, dishapatani Verified Aftercheatmeals🙈🙈🙈😜😜😜 214w,"SEPTEMBER 20, 2016",post,1505.0, 
51649.0, dishapatani Verified Themanwhoneedsnointroduction:Here'sthe2ndofficialdialoguepromoof#MSDhoniTheUntoldStory!!Linkinmybio❤️ 214w,"SEPTEMBER 18, 2016",post,1649.0, 
70572.0, dishapatani Verified Candid#msdhonipromotions❤️12daystogoguys🌺🌺 214w,"SEPTEMBER 18, 2016",post,0.0, 
574412.0, dishapatani Verified Happinessisjumping😜😜😜#13daystogoformsdhonitheuntoldstory❤️ 214w,"SEPTEMBER 17, 2016",video,1631.0, 
548506.0," dishapatani Verified Workingonanewblockwith ,can'twaittofinishitandpostthefullvideo!It'sjustascratch😊😊(ignoretheguyshooting😜😜)🙈 ❤️❤️❤️❤️ 214w","SEPTEMBER 16, 2016",video,636.0,  @hvardhankhemka @jadebug98
121911.0," dishapatani Verified Thisisoneofmyfavouritead's,howpeopleinterpretgirlstobeweak,thisisyouranswer#likeagirl#Repost with youeverbeentoldNOTtorun,fightorkick#LikeAGirl,inaninsultingway?Now,withourgirlsholdingtheirchinup,fightingeverydayandredefiningextraordinary,itistimeforeachoneofustochangetheperceptionofwhat#LikeAGirlmeans.TogetherwithWhisper,let’smake#LikeAGirlmeanamazingthings-becauseyouareUnstoppable!Andyoushouldalwaysbe!  Buynow:http://amzn.to/1RG1n2L 214w","SEPTEMBER 16, 2016",video,2503.0,  @whisperindia @repostapp ・・・ Have
88732.0," dishapatani Verified ByeByedullselfies! S6swith#SelfieFlashletsmetakebrightselfiesanytime,anywhere.Whoneedslightanyway?🌺❤️❤️🙊 214w","SEPTEMBER 14, 2016",post,1314.0,  @GioneeIndia’s
49264.0, dishapatani Verified #phirkabhioutnow!Linkinmybio❤️ 214w,"SEPTEMBER 14, 2016",post,616.0, 
82962.0, dishapatani Verified ❤️❤️ 214w,"SEPTEMBER 14, 2016",post,2503.0, 
20448.0, dishapatani Verified Oneofmyfavouritetrackscantwaitforthevideo❤️❤️❤️❤️songoutat4pm🌺 ,"SEPTEMBER 14, 2016",post,1314.0,  @sushantsinghrajput 214w
318872.0, dishapatani Verified Thankyoumyteam   #msdhonipromotions🌺❤️ 214w,"SEPTEMBER 14, 2016",video,616.0,  @marcepedrozo @flaviagiumua @demebygabriella
67409.0, dishapatani Verified Wassomuchfunshootingwith ❤️❤️❤️hair makeup styling #behindthescenes 215w,"SEPTEMBER 12, 2016",post,269.0,  @rohanshrestha @marcepedrozo @flaviagiumua @sumeet.gade
70591.0, dishapatani Verified Gm❤️🌺✌🏻️ 215w,"SEPTEMBER 9, 2016",post,364.0, 
47813.0, dishapatani Verified Andhedeservesit😊🌺🌺🌺✌🏻️taguu 215w,"SEPTEMBER 8, 2016",post,426.0, 
52073.0, dishapatani Verified Msdhonipromotions❤️mylovelytwo's  🌺❤️✌🏻️#fever104fm 215w,"SEPTEMBER 7, 2016",post,1934.0,  @sushantsinghrajput @kiaraaliaadvani
47425.0, dishapatani Verified Fab5  #neerajpandey#anupamkher❤️🌺#msdhonitheuntoldstory🌺✌🏻️ 215w,"SEPTEMBER 7, 2016",post,1792.0,  @sushantsinghrajput @kiaraaliaadvani
